Timestamp,Open,High,Low,Close,Volume
2020-01-22,0.00011,0.0001168,0.000108,0.000114,137615.0
2020-01-23,0.0001134,0.0001152,0.000107,0.0001091,240693.0
2020-01-24,0.0001092,0.0001246,0.0001088,0.0001143,926902.0
2020-01-25,0.0001131,0.0001174,0.0001106,0.0001152,426128.0
2020-01-26,0.000115,0.000115,0.0001092,0.0001104,54914.0
2020-01-27,0.0001108,0.0001108,0.0001024,0.0001045,300898.0
2020-01-28,0.0001045,0.0001061,9.83e-05,0.0001005,325383.0
2020-01-29,9.89e-05,0.0001013,9.75e-05,9.98e-05,103981.0
2020-01-30,0.0001008,0.0001019,9.43e-05,9.43e-05,532667.0
2020-01-31,9.5e-05,0.0001006,9.36e-05,9.94e-05,475785.0
2020-02-01,9.94e-05,0.0001042,9.64e-05,0.0001015,307501.0
2020-02-02,0.0001011,0.000102,9.67e-05,9.89e-05,189775.0
2020-02-03,9.77e-05,0.000103,9.75e-05,0.000103,248201.0
2020-02-04,0.0001028,0.0001145,0.0001018,0.0001103,1086047.0
2020-02-05,0.0001099,0.0001114,9.74e-05,0.0001,526466.0
2020-02-06,0.0001,0.0001081,9.8e-05,0.000106,785550.0
2020-02-07,0.0001049,0.0001172,0.0001038,0.0001098,1528552.0
2020-02-08,0.0001085,0.0001098,0.0001014,0.0001015,436235.0
2020-02-09,0.0001023,0.0001071,9.88e-05,0.0001057,392107.0
2020-02-10,0.0001056,0.0001238,0.0001034,0.000121,1117778.0
2020-02-11,0.0001192,0.0001216,0.0001043,0.0001082,1239035.0
2020-02-12,0.0001065,0.0001067,0.0001,0.0001032,533045.0
2020-02-13,0.0001023,0.0001023,9.31e-05,9.63e-05,862317.0
2020-02-14,9.48e-05,0.0001056,9.3e-05,9.9e-05,1020300.0
2020-02-15,9.77e-05,0.0001326,9.77e-05,0.0001081,3240482.0
2020-02-16,0.0001074,0.000121,8.95e-05,9.86e-05,1999061.0
2020-02-17,9.86e-05,9.86e-05,9.01e-05,9.44e-05,792968.0
2020-02-18,9.4e-05,9.6e-05,8.84e-05,9.12e-05,319787.0
2020-02-19,9.25e-05,0.0001154,9.09e-05,9.63e-05,2473742.0
2020-02-20,9.72e-05,0.0001188,8.85e-05,0.0001014,2621413.0
2020-02-21,0.000102,0.0001074,9.47e-05,9.54e-05,1074081.0
2020-02-22,9.63e-05,9.82e-05,9.3e-05,9.36e-05,596851.0
2020-02-23,9.35e-05,9.9e-05,9.31e-05,9.63e-05,210724.0
2020-02-24,9.7e-05,9.9e-05,9.08e-05,9.15e-05,268503.0
2020-02-25,9.05e-05,9.27e-05,8.29e-05,8.49e-05,949303.0
2020-02-26,8.49e-05,8.53e-05,7.93e-05,8.37e-05,484459.0
2020-02-27,8.41e-05,8.99e-05,8.35e-05,8.7e-05,596734.0
2020-02-28,8.67e-05,9.19e-05,8.45e-05,8.67e-05,774388.0
2020-02-29,8.56e-05,8.8e-05,8.47e-05,8.77e-05,224502.0
2020-03-01,8.71e-05,8.93e-05,8.61e-05,8.64e-05,445937.0
2020-03-02,8.64e-05,8.97e-05,8.57e-05,8.88e-05,90192.0
2020-03-03,8.89e-05,9.1e-05,8.74e-05,8.99e-05,128798.0
2020-03-04,8.98e-05,9.35e-05,8.87e-05,9.33e-05,88087.0
2020-03-05,9.35e-05,9.99e-05,9.3e-05,9.51e-05,753209.0
2020-03-06,9.49e-05,9.59e-05,8.92e-05,9.05e-05,449083.0
2020-03-07,8.91e-05,9.13e-05,8.67e-05,8.71e-05,112870.0
2020-03-08,8.79e-05,8.9e-05,8.19e-05,8.65e-05,287267.0
2020-03-09,8.65e-05,9.05e-05,8.32e-05,8.87e-05,311521.0
2020-03-10,8.86e-05,9.13e-05,8.68e-05,9.01e-05,329671.0
2020-03-11,9.12e-05,9.56e-05,8.93e-05,9.15e-05,343616.0
2020-03-12,9.25e-05,9.42e-05,7.8e-05,7.92e-05,1095505.0
2020-03-13,7.97e-05,7.97e-05,6.72e-05,7.41e-05,776403.0
2020-03-14,7.31e-05,8.16e-05,7.3e-05,7.72e-05,427598.0
2020-03-15,7.8e-05,8.26e-05,7.79e-05,7.9e-05,173324.0
2020-03-16,8.01e-05,8.35e-05,6.94e-05,7.93e-05,509769.0
2020-03-17,7.84e-05,8.23e-05,7.78e-05,7.79e-05,133350.0
2020-03-18,7.81e-05,7.81e-05,7.33e-05,7.57e-05,361692.0
2020-03-19,7.6e-05,8.42e-05,7.54e-05,7.96e-05,496944.0
2020-03-20,7.98e-05,9.01e-05,7.74e-05,7.96e-05,1784185.0
2020-03-21,7.96e-05,0.0001035,7.83e-05,9.3e-05,4050184.0
2020-03-22,9.35e-05,0.0001016,8.29e-05,8.63e-05,1258225.0
2020-03-23,8.6e-05,9.7e-05,8.34e-05,8.47e-05,876568.0
2020-03-24,8.59e-05,8.67e-05,8.01e-05,8.21e-05,2774216.0
2020-03-25,8.21e-05,8.71e-05,8.1e-05,8.63e-05,358639.0
2020-03-26,8.62e-05,9.5e-05,8.46e-05,9.19e-05,986916.0
2020-03-27,9.19e-05,9.7e-05,8.69e-05,9.05e-05,886107.0
2020-03-28,9.01e-05,9.26e-05,8.54e-05,8.95e-05,651793.0
2020-03-29,8.9e-05,9.08e-05,8.53e-05,8.53e-05,290756.0
2020-03-30,8.64e-05,9.44e-05,8.5e-05,9.37e-05,471097.0
2020-03-31,9.37e-05,0.0001123,9.31e-05,9.89e-05,3253264.0
2020-04-01,9.82e-05,0.0001152,9.56e-05,0.0001011,3335993.0
2020-04-02,0.000101,0.0001016,9.08e-05,9.38e-05,884538.0
2020-04-03,9.2e-05,9.57e-05,8.93e-05,9.04e-05,407944.0
2020-04-04,9.04e-05,9.24e-05,8.86e-05,9.13e-05,235741.0
2020-04-05,9.15e-05,9.34e-05,9.12e-05,9.16e-05,75315.0
2020-04-06,9.2e-05,9.23e-05,8e-05,8.13e-05,645449.0
2020-04-07,8.1e-05,8.47e-05,7.8e-05,8.35e-05,309311.0
2020-04-08,8.35e-05,9.09e-05,8.15e-05,8.68e-05,1499352.0
2020-04-09,8.66e-05,9e-05,8.42e-05,8.65e-05,491581.0
2020-04-10,8.69e-05,8.73e-05,8.31e-05,8.35e-05,186338.0
2020-04-11,8.35e-05,8.47e-05,8.26e-05,8.37e-05,84025.0
2020-04-12,8.39e-05,8.67e-05,8.22e-05,8.58e-05,77173.0
2020-04-13,8.66e-05,9.24e-05,8.52e-05,8.87e-05,534279.0
2020-04-14,8.76e-05,9.22e-05,8.62e-05,8.69e-05,603884.0
2020-04-15,8.76e-05,8.76e-05,8.37e-05,8.57e-05,114494.0
2020-04-16,8.52e-05,8.53e-05,7.97e-05,8e-05,342168.0
2020-04-17,8.02e-05,8.25e-05,7.97e-05,8.25e-05,144285.0
2020-04-18,8.25e-05,9.37e-05,7.99e-05,7.99e-05,2191902.0
2020-04-19,8.08e-05,8.23e-05,7.81e-05,8.06e-05,422516.0
2020-04-20,8.08e-05,8.21e-05,7.89e-05,8.07e-05,148362.0
2020-04-21,8.04e-05,8.04e-05,7.68e-05,7.88e-05,260748.0
2020-04-22,7.89e-05,7.93e-05,7.58e-05,7.79e-05,231390.0
2020-04-23,7.69e-05,7.87e-05,7.37e-05,7.83e-05,359700.0
2020-04-24,7.78e-05,7.87e-05,7.53e-05,7.81e-05,349096.0
2020-04-25,7.8e-05,7.8e-05,7.01e-05,7.57e-05,187830.0
2020-04-26,7.57e-05,7.65e-05,7.45e-05,7.52e-05,48778.0
2020-04-27,7.61e-05,7.61e-05,7.27e-05,7.45e-05,280343.0
2020-04-28,7.45e-05,7.78e-05,7.34e-05,7.54e-05,286023.0
2020-04-29,7.42e-05,7.51e-05,7.06e-05,7.07e-05,604132.0
2020-04-30,7.09e-05,7.29e-05,6.67e-05,7.09e-05,739964.0
2020-05-01,7.03e-05,7.79e-05,6.93e-05,7.39e-05,558752.0
2020-05-02,7.4e-05,8.14e-05,7.11e-05,7.66e-05,2016438.0
2020-05-03,7.56e-05,7.56e-05,7.23e-05,7.33e-05,128010.0
2020-05-04,7.35e-05,7.54e-05,7.25e-05,7.47e-05,83365.0
2020-05-05,7.47e-05,7.56e-05,7.36e-05,7.41e-05,140275.0
2020-05-06,7.47e-05,7.67e-05,7.14e-05,7.36e-05,465805.0
2020-05-07,7.24e-05,7.38e-05,6.59e-05,6.77e-05,684326.0
2020-05-08,6.77e-05,7.29e-05,6.69e-05,6.96e-05,474847.0
2020-05-09,6.96e-05,7.05e-05,6.79e-05,6.96e-05,271633.0
